"C:\Program Files\Java\jdk1.8.0_66\bin\java" -Didea.launcher.port=7536 "-Didea.launcher.bin.path=C:\Program Files (x86)\JetBrains\IntelliJ IDEA Community Edition 15.0.2\bin" -Dfile.encoding=UTF-8 -classpath "C:\Program Files\Java\jdk1.8.0_66\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\cldrdata.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\jfxrt.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\nashorn.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\sunpkcs11.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\zipfs.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\jce.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\jfxswt.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\resources.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\rt.jar;C:\Users\Jessica\Documents\randomized-optimization\out\production\randomized-optimization;C:\Users\Jessica\Documents\randomized-optimization\res\ABAGAIL.jar;C:\Program Files (x86)\JetBrains\IntelliJ IDEA Community Edition 15.0.2\lib\idea_rt.jar" com.intellij.rt.execution.application.AppMain org.jrosenfield3.TravelingSalesmanTest
---RHC---
0, 1.16923E-4, 0.04372122912659418
1, 0.00166318, 0.04372122912659418
2, 0.002557128, 0.044626942365831465
3, 0.002649846, 0.044626942365831465
4, 0.002738462, 0.04474005313483681
5, 0.002809436, 0.04474005313483681
6, 0.002916923, 0.04474005313483681
7, 0.002974359, 0.04474005313483681
8, 0.003034257, 0.04474005313483681
9, 0.003100718, 0.04658381290441261
10, 0.003158564, 0.04658381290441261
11, 0.003211898, 0.04658381290441261
12, 0.003290257, 0.04658381290441261
13, 0.003346051, 0.04658381290441261
14, 0.003393641, 0.04750376938215466
15, 0.003440821, 0.04750376938215466
16, 0.003488821, 0.04750376938215466
17, 0.003531487, 0.04750376938215466
18, 0.003571282, 0.04750376938215466
19, 0.00363159, 0.04750376938215466
20, 0.003688615, 0.047812856484286244
21, 0.003729231, 0.047812856484286244
22, 0.003764513, 0.047812856484286244
23, 0.003801846, 0.047812856484286244
24, 0.003827692, 0.047812856484286244
25, 0.003859692, 0.048501082580811886
26, 0.003900308, 0.048501082580811886
27, 0.003939692, 0.048501082580811886
28, 0.004022974, 0.048501082580811886
29, 0.004054154, 0.04855668485457658
30, 0.00409641, 0.05033912940604904
31, 0.004144, 0.05042607673380972
32, 0.004183385, 0.05042607673380972
33, 0.004261333, 0.05243753588727186
34, 0.004306462, 0.05243753588727186
35, 0.004350769, 0.05243753588727186
36, 0.00438318, 0.05243753588727186
37, 0.004420513, 0.05243753588727186
38, 0.004466051, 0.05243753588727186
39, 0.004509128, 0.05243753588727186
40, 0.004551795, 0.05243753588727186
41, 0.00459118, 0.05243753588727186
42, 0.004628103, 0.05243753588727186
43, 0.004668718, 0.05243753588727186
44, 0.004710974, 0.05325932648181655
45, 0.004748308, 0.05378279785169701
46, 0.004787692, 0.05443509528754473
47, 0.004825436, 0.05443509528754473
48, 0.004864, 0.05443509528754473
49, 0.004924718, 0.05443509528754473
50, 0.00497641, 0.05443509528754473
51, 0.005017846, 0.05443509528754473
52, 0.005051487, 0.05443509528754473
53, 0.005091692, 0.05443509528754473
54, 0.005154051, 0.05443509528754473
55, 0.005188103, 0.05443509528754473
56, 0.005212718, 0.05443509528754473
57, 0.005236923, 0.05443509528754473
58, 0.00526318, 0.05443509528754473
59, 0.005286974, 0.05451459268652229
60, 0.00531118, 0.05451459268652229
61, 0.005337026, 0.05451459268652229
62, 0.005362462, 0.05451459268652229
63, 0.005392821, 0.05451459268652229
64, 0.005441231, 0.05456918221799185
65, 0.005486769, 0.05456918221799185
66, 0.005524513, 0.05456918221799185
67, 0.00556841, 0.05456918221799185
68, 0.005607385, 0.05456918221799185
69, 0.005649641, 0.05456918221799185
70, 0.005728821, 0.054609689504830035
71, 0.005766564, 0.05509306883595372
72, 0.005805539, 0.05509306883595372
73, 0.005842462, 0.05578851950346796
74, 0.005883898, 0.0559783243080947
75, 0.005921641, 0.0559783243080947
76, 0.005962667, 0.0559783243080947
77, 0.005998769, 0.0559783243080947
78, 0.006034051, 0.0559783243080947
79, 0.00617641, 0.0559783243080947
80, 0.006218667, 0.05649336657095803
81, 0.006262974, 0.05649336657095803
82, 0.006298257, 0.05649336657095803
83, 0.00633559, 0.05649336657095803
84, 0.006388923, 0.05649336657095803
85, 0.006426257, 0.05649336657095803
86, 0.006465231, 0.05649336657095803
87, 0.006504615, 0.05649336657095803
88, 0.00654359, 0.05649336657095803
89, 0.006585026, 0.05649336657095803
90, 0.006621128, 0.05649336657095803
91, 0.006659282, 0.05649336657095803
92, 0.006694564, 0.05649336657095803
93, 0.006729436, 0.05649336657095803
94, 0.006791795, 0.05649336657095803
95, 0.006829128, 0.05649336657095803
96, 0.006864821, 0.05649336657095803
97, 0.006899692, 0.05649336657095803
98, 0.006947282, 0.05649336657095803
99, 0.007047795, 0.056649164275240166
100, 0.007090872, 0.056649164275240166
200, 0.008709744, 0.06479674302271049
300, 0.009834667, 0.07765443370506539
400, 0.010884923, 0.07842228604093995
500, 0.012029949, 0.08222067825670738
600, 0.013036308, 0.08787895039417482
700, 0.013669744, 0.09017274666393259
800, 0.01424, 0.09395663094448546
900, 0.015204923, 0.09940855244447848
1000, 0.015909744, 0.09945523388795055
