"C:\Program Files\Java\jdk1.8.0_66\bin\java" -Didea.launcher.port=7539 "-Didea.launcher.bin.path=C:\Program Files (x86)\JetBrains\IntelliJ IDEA Community Edition 15.0.2\bin" -Dfile.encoding=UTF-8 -classpath "C:\Program Files\Java\jdk1.8.0_66\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\cldrdata.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\jfxrt.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\nashorn.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\sunpkcs11.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\zipfs.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\jce.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\jfxswt.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\resources.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\rt.jar;C:\Users\Jessica\Documents\randomized-optimization\out\production\randomized-optimization;C:\Users\Jessica\Documents\randomized-optimization\res\ABAGAIL.jar;C:\Program Files (x86)\JetBrains\IntelliJ IDEA Community Edition 15.0.2\lib\idea_rt.jar" com.intellij.rt.execution.application.AppMain org.jrosenfield3.TravelingSalesmanTest
---RHC---
0, 1.98974E-4, 0.04017320100394128
1, 0.009552, 0.04040984564887835
2, 0.010271179, 0.04040984564887835
3, 0.010334769, 0.04040984564887835
4, 0.010381538, 0.04040984564887835
5, 0.010436102, 0.04092818832564165
6, 0.010491897, 0.04216153897266295
7, 0.010533743, 0.04216153897266295
8, 0.010564923, 0.042719935496090544
9, 0.010624, 0.042719935496090544
10, 0.010658051, 0.044878072450761974
11, 0.010702769, 0.044878072450761974
12, 0.010733538, 0.044878072450761974
13, 0.010766359, 0.046217777836837386
14, 0.010797538, 0.046217777836837386
15, 0.010825846, 0.046217777836837386
16, 0.010853743, 0.047015314320536815
17, 0.010982974, 0.047015314320536815
18, 0.011034256, 0.047337102617889
19, 0.011081025, 0.047337102617889
20, 0.011126154, 0.047337102617889
21, 0.011168, 0.047337102617889
22, 0.011205743, 0.047999699856346154
23, 0.011247179, 0.04880503581760315
24, 0.011288205, 0.04880503581760315
25, 0.011327179, 0.04880503581760315
26, 0.011417846, 0.049868091981542864
27, 0.011577846, 0.049868091981542864
28, 0.011695179, 0.049868091981542864
29, 0.01172882, 0.05043900901190869
30, 0.01179282, 0.05043900901190869
31, 0.011843282, 0.05043900901190869
32, 0.011881846, 0.05043900901190869
33, 0.011924102, 0.05043900901190869
34, 0.011963897, 0.05043900901190869
35, 0.012008615, 0.05206296566271836
36, 0.01204841, 0.05207849484812352
37, 0.012088205, 0.053202944257462914
38, 0.012130051, 0.05320741703940861
39, 0.012174769, 0.05320741703940861
40, 0.012237949, 0.05320741703940861
41, 0.012281846, 0.05320741703940861
42, 0.012322051, 0.05320741703940861
43, 0.012357743, 0.05336547121071142
44, 0.012396718, 0.05336547121071142
45, 0.012433641, 0.05336547121071142
46, 0.012472205, 0.05336547121071142
47, 0.012557128, 0.05336547121071142
48, 0.012596102, 0.05383769809168738
49, 0.012634666, 0.054476274472795204
50, 0.012684718, 0.054476274472795204
51, 0.012731077, 0.0546711972023979
52, 0.012769641, 0.0546711972023979
53, 0.012806974, 0.0546711972023979
54, 0.012989538, 0.0546711972023979
55, 0.013033436, 0.0546711972023979
56, 0.013073231, 0.05546236292055063
57, 0.013111384, 0.05546236292055063
58, 0.01316882, 0.05546236292055063
59, 0.013209846, 0.05546236292055063
60, 0.013249641, 0.05546236292055063
61, 0.013297231, 0.05546236292055063
62, 0.013323897, 0.05546236292055063
63, 0.013354256, 0.0562998987827734
64, 0.013396102, 0.0562998987827734
65, 0.013441641, 0.0562998987827734
66, 0.013483487, 0.0562998987827734
67, 0.01352, 0.0562998987827734
68, 0.013554051, 0.0562998987827734
69, 0.013590154, 0.0562998987827734
70, 0.013651692, 0.0562998987827734
71, 0.013676718, 0.056482469551192946
72, 0.013700923, 0.056482469551192946
73, 0.013724308, 0.056482469551192946
74, 0.013750974, 0.056482469551192946
75, 0.013775179, 0.056482469551192946
76, 0.013798564, 0.056482469551192946
77, 0.013822769, 0.056482469551192946
78, 0.013846974, 0.056482469551192946
79, 0.01390441, 0.056482469551192946
80, 0.013942154, 0.056482469551192946
81, 0.013987692, 0.056482469551192946
82, 0.014024615, 0.056482469551192946
83, 0.014058666, 0.056482469551192946
84, 0.01409559, 0.056482469551192946
85, 0.014131282, 0.056482469551192946
86, 0.014166564, 0.056482469551192946
87, 0.014201846, 0.056482469551192946
88, 0.014238769, 0.056482469551192946
89, 0.014277743, 0.056482469551192946
90, 0.014315077, 0.056482469551192946
91, 0.01435282, 0.056482469551192946
92, 0.014394256, 0.056482469551192946
93, 0.01443282, 0.056482469551192946
94, 0.014484513, 0.056482469551192946
95, 0.014524308, 0.056482469551192946
96, 0.014562872, 0.056482469551192946
97, 0.014602256, 0.056482469551192946
98, 0.014701538, 0.056482469551192946
99, 0.01475241, 0.056482469551192946
100, 0.014783179, 0.056526775696450156
200, 0.017226256, 0.06164071714287492
300, 0.020587077, 0.06937839186519314
400, 0.022385641, 0.07293343240211332
500, 0.022909538, 0.07647836045573995
600, 0.023469128, 0.07810921307943866
700, 0.023789949, 0.07940194359662957
800, 0.024106256, 0.08676754883757565
900, 0.024635487, 0.08867443973281872
1000, 0.025786666, 0.08901308550804687
1100, 0.026375795, 0.09428004180627216
1200, 0.026731487, 0.09913817075471167
1300, 0.02704041, 0.10045043858038821
1400, 0.027522872, 0.10128408423101086
1500, 0.027812923, 0.10216360746314691
1600, 0.028460308, 0.10265415906966074
1700, 0.02918359, 0.10425203850244048
1800, 0.029754256, 0.10837940857047697
1900, 0.030308102, 0.10837940857047697
2000, 0.030866051, 0.10861645742269507
2100, 0.031383795, 0.10902774386792019
2200, 0.031719384, 0.10939851070355221
2300, 0.032191179, 0.10939851070355221
2400, 0.032931692, 0.10959069328292406
2500, 0.03332841, 0.10959069328292406
2600, 0.033997538, 0.10959069328292406
2700, 0.034552615, 0.1104832150073156
2800, 0.036049641, 0.1104832150073156
2900, 0.037325538, 0.1104832150073156
3000, 0.037692308, 0.11053799760938508
3100, 0.037901128, 0.1111618869559583
3200, 0.03809641, 0.1111618869559583
3300, 0.038291692, 0.1111618869559583
3400, 0.038514872, 0.1111618869559583
3500, 0.038707282, 0.1116356832572256
3600, 0.039042051, 0.1116356832572256
3700, 0.03924882, 0.11467132470544572
3800, 0.03947159, 0.11467132470544572
3900, 0.03968041, 0.11467132470544572
4000, 0.039879384, 0.11467132470544572
4100, 0.040362666, 0.11477306716499684
4200, 0.040534974, 0.11477306716499684
4300, 0.04065682, 0.11477306716499684
4400, 0.040773743, 0.11477306716499684
4500, 0.040982154, 0.11477306716499684
4600, 0.04113641, 0.11477306716499684
4700, 0.041531487, 0.11477306716499684
4800, 0.041679179, 0.11477306716499684
4900, 0.041880615, 0.11477306716499684
5000, 0.042074666, 0.11477306716499684
5100, 0.042188718, 0.11477306716499684
5200, 0.042291692, 0.11477306716499684
5300, 0.042379077, 0.11479285175230884
5400, 0.042516513, 0.11479285175230884
5500, 0.042673641, 0.11479285175230884
5600, 0.042811077, 0.11479285175230884
5700, 0.042947282, 0.11514858299869019
5800, 0.043083487, 0.11514858299869019
5900, 0.043198769, 0.11602449366241288
6000, 0.04336082, 0.11626261754273291
6100, 0.043473231, 0.11681823155528001
6200, 0.043563897, 0.11681823155528001
6300, 0.043818256, 0.11681823155528001
6400, 0.04393641, 0.11681823155528001
6500, 0.044059897, 0.11681823155528001
6600, 0.044733538, 0.11681823155528001
6700, 0.045539692, 0.11681823155528001
6800, 0.045913025, 0.11681823155528001
6900, 0.04641682, 0.11681823155528001
7000, 0.046573949, 0.11681823155528001
7100, 0.046776615, 0.11681823155528001
7200, 0.046951795, 0.11681823155528001
7300, 0.047181128, 0.11681823155528001
7400, 0.047325949, 0.11730872383393079
7500, 0.047513436, 0.11730872383393079
7600, 0.047643487, 0.11730872383393079
7700, 0.047795692, 0.11730872383393079
7800, 0.047912205, 0.11730872383393079
7900, 0.048027897, 0.11730872383393079
8000, 0.048192, 0.11730872383393079
8100, 0.048552205, 0.11730872383393079
8200, 0.048668308, 0.11730872383393079
8300, 0.048850872, 0.11730872383393079
8400, 0.04896, 0.11730872383393079
8500, 0.049058051, 0.11730872383393079
8600, 0.049226666, 0.11730872383393079
8700, 0.049332923, 0.11730872383393079
8800, 0.049490872, 0.11730872383393079
8900, 0.049693538, 0.11730872383393079
9000, 0.049826461, 0.11730872383393079
9100, 0.049958564, 0.11730872383393079
9200, 0.050137846, 0.11730872383393079
9300, 0.050564923, 0.11730872383393079
9400, 0.050684718, 0.11730872383393079
9500, 0.050794256, 0.11730872383393079
9600, 0.05144, 0.11730872383393079
9700, 0.051601231, 0.11730872383393079
9800, 0.051879795, 0.11730872383393079
9900, 0.052089846, 0.11730872383393079
10000, 0.052263795, 0.11730872383393079
10100, 0.052572308, 0.11730872383393079
10200, 0.052689231, 0.11730872383393079
10300, 0.052865231, 0.11730872383393079
10400, 0.053042461, 0.11730872383393079
10500, 0.053270564, 0.11730872383393079
10600, 0.053378872, 0.11730872383393079
10700, 0.053556102, 0.11730872383393079
10800, 0.054616615, 0.11743847909899165
10900, 0.054870564, 0.11743847909899165
11000, 0.05507241, 0.11743847909899165
11100, 0.055172102, 0.11743847909899165
11200, 0.055809231, 0.11743847909899165
11300, 0.055947487, 0.11743847909899165
11400, 0.056050872, 0.11743847909899165
11500, 0.056297436, 0.11743847909899165
11600, 0.056393025, 0.11743847909899165
11700, 0.056542359, 0.11743847909899165
11800, 0.056638769, 0.11743847909899165
11900, 0.056776615, 0.11743847909899165
12000, 0.056970256, 0.11743847909899165
12100, 0.057545436, 0.11743847909899165
12200, 0.057708718, 0.11743847909899165
12300, 0.057785025, 0.11743847909899165
12400, 0.058161231, 0.11743847909899165
12500, 0.058435692, 0.11743847909899165
12600, 0.058612923, 0.11743847909899165
12700, 0.058793025, 0.11743847909899165
12800, 0.058894359, 0.11743847909899165
12900, 0.058987077, 0.11743847909899165
13000, 0.059051897, 0.11743847909899165
13100, 0.059108102, 0.11743847909899165
