"C:\Program Files\Java\jdk1.8.0_66\bin\java" -Didea.launcher.port=7542 "-Didea.launcher.bin.path=C:\Program Files (x86)\JetBrains\IntelliJ IDEA Community Edition 15.0.2\bin" -Dfile.encoding=UTF-8 -classpath "C:\Program Files\Java\jdk1.8.0_66\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\cldrdata.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\jfxrt.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\nashorn.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\sunpkcs11.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\zipfs.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\jce.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\jfxswt.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\resources.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\rt.jar;C:\Users\Jessica\Documents\randomized-optimization\out\production\randomized-optimization;C:\Users\Jessica\Documents\randomized-optimization\res\ABAGAIL.jar;C:\Program Files (x86)\JetBrains\IntelliJ IDEA Community Edition 15.0.2\lib\idea_rt.jar" com.intellij.rt.execution.application.AppMain org.jrosenfield3.TravelingSalesmanTest
---RHC---
0, 1.78462E-4, 0.04017238058391908
1, 0.004251077, 0.040538108942463146
2, 0.005313231, 0.040538108942463146
3, 0.005464616, 0.040538108942463146
4, 0.005613539, 0.040538108942463146
5, 0.005728821, 0.04268156193137336
6, 0.005816205, 0.044528343134128574
7, 0.005913436, 0.04581484044119851
8, 0.006000821, 0.046202439936702706
9, 0.006066872, 0.046202439936702706
10, 0.006153436, 0.046202439936702706
11, 0.006262564, 0.04624336070598113
12, 0.006311795, 0.04762671061330053
13, 0.006395077, 0.04797113547898492
14, 0.006436513, 0.04797113547898492
15, 0.00651159, 0.04835429396923243
16, 0.006546872, 0.04835429396923243
17, 0.006612513, 0.04835429396923243
18, 0.006651077, 0.048469657656553596
19, 0.006690462, 0.048469657656553596
20, 0.006726154, 0.050741225356952385
21, 0.006762257, 0.050741225356952385
22, 0.006795487, 0.050741225356952385
23, 0.006925128, 0.050741225356952385
24, 0.006972308, 0.05286643129322027
25, 0.00700841, 0.05286643129322027
26, 0.007040821, 0.05286643129322027
27, 0.007081026, 0.05286643129322027
28, 0.007121231, 0.05286643129322027
29, 0.007155693, 0.05286643129322027
30, 0.00721518, 0.05392204495096536
31, 0.007260308, 0.05392204495096536
32, 0.00739118, 0.05392204495096536
33, 0.007442052, 0.05392204495096536
34, 0.007523282, 0.05513946711411461
35, 0.007565128, 0.05513946711411461
36, 0.007642257, 0.05513946711411461
37, 0.007713231, 0.05513946711411461
38, 0.007751795, 0.05513946711411461
39, 0.007789128, 0.05513946711411461
40, 0.007866257, 0.05584297066526761
41, 0.007937641, 0.05584297066526761
42, 0.007977436, 0.05584297066526761
43, 0.008014359, 0.05617388077749425
44, 0.008088616, 0.05760581140385058
45, 0.008124308, 0.05760581140385058
46, 0.008195693, 0.05760581140385058
47, 0.008231795, 0.05760581140385058
48, 0.008278975, 0.06017865569642785
49, 0.008349539, 0.06017865569642785
50, 0.008395487, 0.06017865569642785
51, 0.008438154, 0.060865118298295294
52, 0.008472616, 0.060865118298295294
53, 0.008505846, 0.060865118298295294
54, 0.008561231, 0.06093606355394918
55, 0.008601846, 0.06093606355394918
56, 0.008635487, 0.06093606355394918
57, 0.008668308, 0.06440694528927508
58, 0.008977641, 0.06737969055193704
59, 0.00902359, 0.06737969055193704
60, 0.009061334, 0.06737969055193704
61, 0.009101949, 0.06773960019860728
62, 0.009140513, 0.06773960019860728
63, 0.009185641, 0.06773960019860728
64, 0.009264, 0.0687292014577817
65, 0.009304616, 0.0687292014577817
66, 0.009339898, 0.0687292014577817
67, 0.009374359, 0.0687292014577817
68, 0.009409641, 0.0687292014577817
69, 0.009444103, 0.0687292014577817
70, 0.009521641, 0.0687292014577817
71, 0.010072205, 0.0687292014577817
72, 0.010120616, 0.0687292014577817
73, 0.010157128, 0.06891665779286349
74, 0.010194462, 0.06891665779286349
75, 0.010228513, 0.06891665779286349
76, 0.010302769, 0.06891665779286349
77, 0.010338462, 0.06891665779286349
78, 0.010403282, 0.06891665779286349
79, 0.010440205, 0.06891665779286349
80, 0.010517744, 0.06891665779286349
81, 0.010571077, 0.06891665779286349
82, 0.010620718, 0.06891665779286349
83, 0.010661744, 0.06891665779286349
84, 0.010696616, 0.06891665779286349
85, 0.010729436, 0.06891665779286349
86, 0.010761846, 0.06896121806024696
87, 0.010796308, 0.06896121806024696
88, 0.010835693, 0.06896121806024696
89, 0.010870564, 0.06896121806024696
90, 0.010903385, 0.06896121806024696
91, 0.010938257, 0.06896121806024696
92, 0.010971487, 0.06896121806024696
93, 0.011003898, 0.06896121806024696
94, 0.011045334, 0.06896121806024696
95, 0.011079795, 0.06896121806024696
96, 0.011114667, 0.06896121806024696
97, 0.011150769, 0.06896121806024696
98, 0.011184, 0.06896121806024696
99, 0.012491077, 0.06896121806024696
100, 0.012587898, 0.06896121806024696
200, 0.016534975, 0.07480923149449649
300, 0.018443077, 0.07885167494869534
400, 0.019082667, 0.08638613860986698
500, 0.01969559, 0.08763100579733082
600, 0.020520616, 0.09102835403346435
700, 0.021165539, 0.09105620258060915
800, 0.021588923, 0.09276069893625587
900, 0.022627282, 0.09525406676735391
1000, 0.02355118, 0.09578814337155694
1100, 0.025777641, 0.10093688652112466
1200, 0.026555487, 0.1017027718070037
1300, 0.027187693, 0.10237870421594233
1400, 0.027766154, 0.10884491144108055
1500, 0.029250872, 0.10884491144108055
1600, 0.029675487, 0.10931253961307952
1700, 0.030002872, 0.10931253961307952
1800, 0.030633846, 0.10974660338866818
1900, 0.031442872, 0.11167724746099744
2000, 0.032243282, 0.11167724746099744
2100, 0.033065026, 0.11167724746099744
2200, 0.033494564, 0.11167724746099744
2300, 0.033681641, 0.11331681426273824
2400, 0.033815385, 0.11331681426273824
2500, 0.033947077, 0.11331681426273824
2600, 0.034123898, 0.11331681426273824
2700, 0.034934564, 0.11331681426273824
2800, 0.035931898, 0.11628480084984073
2900, 0.037021128, 0.11628480084984073
3000, 0.037227077, 0.11628480084984073
3100, 0.03735918, 0.11628480084984073
3200, 0.037478564, 0.11628480084984073
3300, 0.037590975, 0.11628480084984073
3400, 0.037728821, 0.11628480084984073
3500, 0.037844103, 0.11628480084984073
3600, 0.037954462, 0.11628480084984073
3700, 0.038065231, 0.11628480084984073
3800, 0.038190359, 0.11915307130929961
3900, 0.038295385, 0.11915307130929961
4000, 0.03841559, 0.11915307130929961
4100, 0.038532513, 0.11915307130929961
4200, 0.038645334, 0.12018767426292716
4300, 0.038761436, 0.12018767426292716
4400, 0.038870154, 0.12018767426292716
4500, 0.038973539, 0.12018767426292716
4600, 0.039081026, 0.12018767426292716
4700, 0.039195898, 0.12018767426292716
4800, 0.039315693, 0.1208604666021037
4900, 0.039421128, 0.1208604666021037
5000, 0.039538052, 0.1208604666021037
5100, 0.03966318, 0.1208604666021037
5200, 0.03977559, 0.1208604666021037
5300, 0.039883487, 0.1208604666021037
5400, 0.039992616, 0.1208604666021037
5500, 0.040102564, 0.1208604666021037
5600, 0.040545231, 0.1208604666021037
5700, 0.040690872, 0.1208604666021037
5800, 0.040897641, 0.12485410165162236
5900, 0.041227487, 0.12485410165162236
6000, 0.041344, 0.12485410165162236
6100, 0.041459282, 0.12485410165162236
6200, 0.041579487, 0.12485410165162236
6300, 0.042530462, 0.12488635121994208
6400, 0.042724103, 0.12488635121994208
6500, 0.042877539, 0.12488635121994208
6600, 0.043044103, 0.12488635121994208
6700, 0.043177436, 0.12488635121994208
6800, 0.043482257, 0.12488635121994208
6900, 0.043611077, 0.12488635121994208
7000, 0.043724718, 0.12488635121994208
7100, 0.043833436, 0.12488635121994208
7200, 0.043953641, 0.12488635121994208
7300, 0.044064821, 0.12488635121994208
7400, 0.044177641, 0.12488635121994208
7500, 0.044293334, 0.12488635121994208
7600, 0.044411487, 0.12488635121994208
7700, 0.044525539, 0.12488635121994208
7800, 0.044890257, 0.12488635121994208
7900, 0.045012513, 0.12488635121994208
8000, 0.045261128, 0.12488635121994208
8100, 0.045379282, 0.12488635121994208
8200, 0.045497026, 0.12488635121994208
8300, 0.045868718, 0.12488635121994208
8400, 0.045993026, 0.12488635121994208
8500, 0.046104616, 0.12488635121994208
8600, 0.04622441, 0.12488635121994208
8700, 0.04633559, 0.12488635121994208
8800, 0.046441436, 0.12488635121994208
8900, 0.046693334, 0.12488635121994208
9000, 0.046809026, 0.12488635121994208
9100, 0.046920205, 0.12488635121994208
9200, 0.047035487, 0.12488635121994208
9300, 0.049332513, 0.12488635121994208
9400, 0.049841231, 0.12488635121994208
9500, 0.049971282, 0.12488635121994208
9600, 0.050093539, 0.12488635121994208
9700, 0.050211282, 0.12488635121994208
9800, 0.050320821, 0.12488635121994208
9900, 0.050450872, 0.12488635121994208
10000, 0.050573949, 0.12488635121994208
10100, 0.050690052, 0.12488635121994208
10200, 0.050801641, 0.12488635121994208
10300, 0.050920205, 0.12488635121994208
10400, 0.05169518, 0.12488635121994208
10500, 0.051806769, 0.12488635121994208
10600, 0.051901128, 0.12488635121994208
10700, 0.052012718, 0.12488635121994208
10800, 0.052109949, 0.12488635121994208
10900, 0.052263795, 0.12488635121994208
11000, 0.052503385, 0.12488635121994208
11100, 0.052611693, 0.12488635121994208
11200, 0.053034667, 0.12488635121994208
11300, 0.053141334, 0.12488635121994208
11400, 0.053244308, 0.12488635121994208
11500, 0.053348513, 0.12488635121994208
11600, 0.053453949, 0.12488635121994208
11700, 0.053561846, 0.12488635121994208
11800, 0.053670564, 0.12488635121994208
11900, 0.053792821, 0.12488635121994208
12000, 0.053897436, 0.12488635121994208
12100, 0.054008205, 0.12488635121994208
12200, 0.054125949, 0.12488635121994208
12300, 0.054243693, 0.12488635121994208
12400, 0.054348718, 0.12488635121994208
12500, 0.054652308, 0.12488635121994208
12600, 0.054763898, 0.12488635121994208
12700, 0.054872205, 0.12488635121994208
12800, 0.05497641, 0.12488635121994208
12900, 0.055085539, 0.12488635121994208
13000, 0.055195898, 0.12488635121994208
13100, 0.055298872, 0.12488635121994208
13200, 0.055405128, 0.12488635121994208
13300, 0.055511795, 0.12488635121994208
13400, 0.055622975, 0.12488635121994208
13500, 0.055737846, 0.12488635121994208
13600, 0.055853128, 0.12488635121994208
13700, 0.055980308, 0.12488635121994208
13800, 0.056087795, 0.12488635121994208
13900, 0.056295795, 0.12488635121994208
14000, 0.05641518, 0.12488635121994208
14100, 0.056518564, 0.12488635121994208
14200, 0.056612513, 0.12488635121994208
14300, 0.056715487, 0.12488635121994208
14400, 0.056822975, 0.12488635121994208
14500, 0.056917744, 0.12488635121994208
14600, 0.057014564, 0.12488635121994208
14700, 0.057114257, 0.12488635121994208
14800, 0.057209846, 0.12488635121994208
14900, 0.057310359, 0.12488635121994208
15000, 0.057420308, 0.12488635121994208
15100, 0.057515487, 0.12488635121994208
15200, 0.057614359, 0.12488635121994208
15300, 0.057720205, 0.12488635121994208
15400, 0.057834667, 0.12488635121994208
15500, 0.05859118, 0.12488635121994208
15600, 0.058784821, 0.12488635121994208
15700, 0.059332923, 0.12488635121994208
15800, 0.059464205, 0.12488635121994208
15900, 0.061771898, 0.12488635121994208
16000, 0.061975795, 0.12488635121994208
16100, 0.062350359, 0.12488635121994208
16200, 0.06246318, 0.12488635121994208
16300, 0.062568616, 0.12488635121994208
16400, 0.062678154, 0.12488635121994208
16500, 0.062777846, 0.12488635121994208
16600, 0.062875077, 0.12488635121994208
16700, 0.062970257, 0.12488635121994208
16800, 0.063062564, 0.12488635121994208
16900, 0.063161846, 0.12488635121994208
17000, 0.063301334, 0.12488635121994208
17100, 0.063405539, 0.12488635121994208
17200, 0.063512616, 0.12488635121994208
17300, 0.063619693, 0.12488635121994208
17400, 0.063737846, 0.12488635121994208
17500, 0.063941744, 0.12488635121994208
17600, 0.064038564, 0.12488635121994208
17700, 0.064231795, 0.12488635121994208
17800, 0.064331077, 0.12488635121994208
17900, 0.064458667, 0.12488635121994208
18000, 0.064553436, 0.12488635121994208
18100, 0.064641641, 0.12488635121994208
18200, 0.064729026, 0.12488635121994208
18300, 0.064814359, 0.12488635121994208
18400, 0.064903795, 0.12488635121994208
18500, 0.065277128, 0.12488635121994208
18600, 0.065378462, 0.12488635121994208
18700, 0.06547159, 0.12488635121994208
18800, 0.065584, 0.12488635121994208
18900, 0.065735795, 0.12488635121994208
19000, 0.065826872, 0.12488635121994208
19100, 0.065922462, 0.12488635121994208
19200, 0.066014359, 0.12488635121994208
19300, 0.066102975, 0.12488635121994208
19400, 0.066795898, 0.12488635121994208
